id,weight,spec,outside
21690,666,15p,0
21691,651,15p,0
21692,398,25p,0
21693,371,25p,0
21694,441,25p,0
21695,155,60p,0
21696,162,60p,0
21697,440,25p,0
21698,618,15p,0
21699,406,25p,0
21700,606,15p,0
21701,161,60p,0
21702,423,25p,0
21703,192,50p,0
21704,187,50p,0
21705,162,60p,0
21706,205,50p,0
21707,389,25p,0
21708,421,25p,0
21709,166,60p,0
21710,256,40p,0
21711,686,15p,0
21712,383,25p,0
21713,242,40p,0
21714,386,25p,0
21715,421,25p,0
21716,165,60p,0
21717,202,50p,0
21718,432,25p,0
21719,247,40p,0
21720,163,60p,0
21721,245,40p,0
21722,202,50p,0
21723,52,,1
21724,398,25p,0
21725,209,50p,0
21726,381,25p,0
21727,185,50p,0
21728,192,50p,0
21729,251,40p,0
21730,246,40p,0
21731,186,50p,0
21732,629,15p,0
21733,185,50p,0
21734,156,60p,0
21735,157,60p,0
21736,183,50p,0
21737,153,60p,0
21738,166,60p,0
21739,168,60p,0
21740,598,15p,0
21741,638,15p,0
21742,616,15p,0
21743,209,50p,0
21744,401,25p,0
21745,164,60p,0
21746,184,50p,0
21747,234,40p,0
21748,261,40p,0
21749,168,60p,0
21750,180,60p,0
21751,388,25p,0
21752,258,40p,0
21753,249,40p,0
21754,207,50p,0
21755,647,15p,0
21756,629,15p,0
21757,379,25p,0
21758,232,40p,0
21759,393,25p,0
21760,418,25p,0
21761,607,15p,0
21762,656,15p,0
21763,405,25p,0
21764,258,40p,0
21765,697,15p,0
21766,253,40p,0
21767,247,40p,0
21768,177,60p,0
21769,203,50p,0
21770,259,40p,0
21771,568,15p,0
21772,177,60p,0
21773,411,25p,0
21774,203,50p,0
21775,441,25p,0
21776,190,50p,0
21777,574,15p,0
21778,163,60p,0
21779,433,25p,0
21780,248,40p,0
21781,156,60p,0
21782,191,50p,0
21783,174,60p,0
21784,261,40p,0
21785,161,60p,0
21786,187,50p,0
21787,183,50p,0
21788,664,15p,0
21789,685,15p,0
21790,203,50p,0
21791,180,60p,0
21792,253,40p,0
21793,387,25p,0
21794,251,40p,0
21795,170,60p,0
21796,157,60p,0
21797,251,40p,0
21798,204,50p,0
21799,62,,1
21800,243,40p,0
21801,237,40p,0
21802,185,50p,0
21803,647,15p,0
21804,431,25p,0
21805,173,60p,0
21806,688,15p,0
21807,165,60p,0
21808,250,40p,0
21809,210,50p,0
21810,163,60p,0
21811,409,25p,0
21812,175,60p,0
21813,618,15p,0
21814,233,40p,0
21815,159,60p,0
21816,195,50p,0
21817,179,60p,0
21818,237,40p,0
21819,569,15p,0
21820,233,40p,0
21821,166,60p,0
21822,188,50p,0
21823,210,50p,0
21824,187,50p,0
21825,628,15p,0
21826,664,15p,0
21827,653,15p,0
21828,159,60p,0
21829,653,15p,0
21830,197,50p,0
21831,176,60p,0
21832,208,50p,0
21833,158,60p,0
21834,415,25p,0
21835,186,50p,0
21836,445,25p,0
21837,186,50p,0
21838,438,25p,0
21839,635,15p,0
21840,444,25p,0
21841,200,50p,0
21842,241,40p,0
21843,403,25p,0
21844,583,15p,0
21845,241,40p,0
21846,187,50p,0
21847,256,40p,0
21848,187,50p,0
21849,187,50p,0
21850,256,40p,0
21851,166,60p,0
21852,198,50p,0
21853,179,60p,0
21854,198,50p,0
21855,171,60p,0
21856,177,60p,0
21857,399,25p,0
21858,190,50p,0
21859,183,50p,0
21860,179,60p,0
21861,244,40p,0
21862,189,50p,0
21863,195,50p,0
21864,235,40p,0
21865,156,60p,0
21866,658,15p,0
21867,249,40p,0
21868,157,60p,0
21869,188,50p,0
21870,688,15p,0
21871,210,50p,0
21872,238,40p,0
21873,239,40p,0
21874,405,25p,0
21875,234,40p,0
21876,34,,1
21877,405,25p,0
21878,175,60p,0
21879,199,50p,0
21880,153,60p,0
21881,407,25p,0
21882,63,,1
21883,190,50p,0
21884,192,50p,0
21885,165,60p,0
21886,418,25p,0
21887,376,25p,0
21888,601,15p,0
21889,234,40p,0
21890,234,40p,0
21891,252,40p,0
21892,169,60p,0
21893,253,40p,0
21894,406,25p,0
21895,248,40p,0
21896,444,25p,0
21897,181,60p,0
21898,379,25p,0
21899,163,60p,0
21900,366,25p,0
21901,184,50p,0
21902,588,15p,0
21903,154,60p,0
21904,691,15p,0
21905,635,15p,0
21906,428,25p,0
21907,208,50p,0
21908,247,40p,0
21909,261,40p,0
21910,668,15p,0
21911,389,25p,0
21912,377,25p,0
21913,184,50p,0
21914,434,25p,0
21915,153,60p,0
21916,166,60p,0
21917,404,25p,0
21918,254,40p,0
21919,194,50p,0
21920,175,60p,0
21921,237,40p,0
21922,397,25p,0
21923,567,15p,0
21924,157,60p,0
21925,193,50p,0
21926,185,50p,0
21927,253,40p,0
21928,605,15p,0
21929,190,50p,0
21930,203,50p,0
21931,594,15p,0
21932,399,25p,0
21933,644,15p,0
21934,429,25p,0
21935,246,40p,0
21936,626,15p,0
21937,202,50p,0
21938,234,40p,0
21939,603,15p,0
21940,160,60p,0
21941,425,25p,0
21942,574,15p,0
21943,407,25p,0
21944,182,60p,0
21945,400,25p,0
21946,424,25p,0
21947,691,15p,0
21948,258,40p,0
21949,644,15p,0
21950,196,50p,0
21951,193,50p,0
21952,182,60p,0
21953,263,40p,0
21954,178,60p,0
21955,375,25p,0
21956,208,50p,0
21957,175,60p,0
21958,378,25p,0
21959,604,15p,0
21960,659,15p,0
21961,186,50p,0
21962,182,60p,0
21963,381,25p,0
21964,159,60p,0
21965,168,60p,0
21966,173,60p,0
21967,205,50p,0
21968,172,60p,0
21969,174,60p,0
21970,235,40p,0
21971,259,40p,0
21972,403,25p,0
21973,375,25p,0
21974,207,50p,0
21975,581,15p,0
21976,247,40p,0
21977,367,25p,0
21978,627,15p,0
21979,184,50p,0
21980,425,25p,0
21981,231,40p,0
21982,186,50p,0
21983,634,15p,0
21984,643,15p,0
21985,202,50p,0
21986,401,25p,0
21987,396,25p,0
21988,243,40p,0
21989,440,25p,0
21990,174,60p,0
21991,199,50p,0
21992,163,60p,0
21993,235,40p,0
21994,262,40p,0
21995,624,15p,0
21996,159,60p,0
21997,681,15p,0
21998,423,25p,0
21999,243,40p,0
22000,234,40p,0
22001,256,40p,0
22002,366,25p,0
22003,156,60p,0
22004,616,15p,0
22005,417,25p,0
22006,570,15p,0
22007,607,15p,0
22008,264,40p,0
22009,254,40p,0
22010,656,15p,0
22011,677,15p,0
22012,177,60p,0
22013,208,50p,0
22014,186,50p,0
22015,238,40p,0
22016,191,50p,0
22017,44,,1
22018,187,50p,0
22019,643,15p,0
22020,184,50p,0
22021,207,50p,0
22022,235,40p,0
22023,437,25p,0
22024,236,40p,0
22025,172,60p,0
22026,262,40p,0
22027,198,50p,0
22028,178,60p,0
22029,195,50p,0
22030,628,15p,0
22031,193,50p,0
22032,173,60p,0
22033,620,15p,0
22034,185,50p,0
22035,689,15p,0
22036,598,15p,0
22037,168,60p,0
22038,170,60p,0
22039,598,15p,0
22040,416,25p,0
22041,159,60p,0
22042,190,50p,0
22043,440,25p,0
22044,690,15p,0
22045,183,50p,0
22046,184,50p,0
22047,239,40p,0
22048,685,15p,0
22049,171,60p,0
22050,183,50p,0
22051,394,25p,0
22052,178,60p,0
22053,671,15p,0
22054,162,60p,0
22055,396,25p,0
22056,191,50p,0
22057,201,50p,0
22058,242,40p,0
22059,240,40p,0
22060,263,40p,0
22061,190,50p,0
22062,413,25p,0
22063,180,60p,0
22064,204,50p,0
22065,659,15p,0
22066,177,60p,0
22067,157,60p,0
22068,605,15p,0
22069,200,50p,0
22070,160,60p,0
22071,377,25p,0
22072,180,60p,0
22073,679,15p,0
22074,153,60p,0
22075,162,60p,0
22076,160,60p,0
22077,187,50p,0
22078,243,40p,0
22079,667,15p,0
22080,170,60p,0
22081,170,60p,0
22082,242,40p,0
22083,187,50p,0
22084,198,50p,0
22085,649,15p,0
22086,231,40p,0
22087,162,60p,0
22088,166,60p,0
22089,163,60p,0
22090,208,50p,0
22091,246,40p,0
22092,650,15p,0
22093,379,25p,0
22094,231,40p,0
22095,594,15p,0
22096,429,25p,0
22097,236,40p,0
22098,259,40p,0
22099,593,15p,0
22100,249,40p,0
22101,412,25p,0
22102,432,25p,0
22103,174,60p,0
22104,630,15p,0
22105,169,60p,0
22106,231,40p,0
22107,660,15p,0
22108,174,60p,0
22109,660,15p,0
22110,204,50p,0
22111,440,25p,0
22112,200,50p,0
22113,415,25p,0
22114,185,50p,0
22115,693,15p,0
22116,262,40p,0
22117,371,25p,0
22118,662,15p,0
22119,165,60p,0
22120,200,50p,0
22121,368,25p,0
22122,386,25p,0
22123,422,25p,0
22124,204,50p,0
22125,264,40p,0
22126,263,40p,0
22127,572,15p,0
22128,201,50p,0
22129,206,50p,0
22130,201,50p,0
22131,260,40p,0
22132,258,40p,0
22133,253,40p,0
22134,179,60p,0
22135,262,40p,0
22136,670,15p,0
22137,180,60p,0
22138,662,15p,0
22139,186,50p,0
22140,368,25p,0
22141,187,50p,0
22142,259,40p,0
22143,176,60p,0
22144,428,25p,0
22145,393,25p,0
22146,385,25p,0
22147,443,25p,0
22148,383,25p,0
22149,201,50p,0
22150,662,15p,0
22151,445,25p,0
22152,672,15p,0
22153,154,60p,0
22154,600,15p,0
22155,573,15p,0
22156,210,50p,0
22157,420,25p,0
22158,162,60p,0
22159,258,40p,0
22160,182,60p,0
22161,582,15p,0
22162,159,60p,0
22163,161,60p,0
22164,405,25p,0
22165,648,15p,0
22166,618,15p,0
22167,398,25p,0
22168,661,15p,0
22169,168,60p,0
22170,644,15p,0
22171,378,25p,0
22172,178,60p,0
22173,580,15p,0
22174,261,40p,0
22175,417,25p,0
22176,193,50p,0
22177,199,50p,0
22178,172,60p,0
22179,187,50p,0
22180,641,15p,0
22181,439,25p,0
22182,439,25p,0
22183,425,25p,0
22184,668,15p,0
22185,247,40p,0
22186,593,15p,0
22187,249,40p,0
22188,251,40p,0
22189,170,60p,0
22190,586,15p,0
22191,691,15p,0
22192,210,50p,0
22193,166,60p,0
22194,165,60p,0
22195,194,50p,0
22196,197,50p,0
22197,206,50p,0
22198,251,40p,0
22199,232,40p,0
22200,427,25p,0
22201,691,15p,0
22202,617,15p,0
22203,422,25p,0
22204,411,25p,0
22205,422,25p,0
22206,603,15p,0
22207,193,50p,0
22208,631,15p,0
22209,180,60p,0
22210,387,25p,0
22211,371,25p,0
22212,679,15p,0
22213,232,40p,0
22214,381,25p,0
22215,249,40p,0
22216,178,60p,0
22217,411,25p,0
22218,428,25p,0
22219,580,15p,0
22220,206,50p,0
22221,180,60p,0
22222,674,15p,0
22223,169,60p,0
22224,247,40p,0
22225,161,60p,0
22226,206,50p,0
22227,415,25p,0
22228,184,50p,0
22229,177,60p,0
22230,613,15p,0
22231,196,50p,0
22232,200,50p,0
22233,199,50p,0
22234,244,40p,0
22235,239,40p,0
22236,171,60p,0
22237,237,40p,0
22238,240,40p,0
22239,262,40p,0
22240,189,50p,0
22241,377,25p,0
22242,232,40p,0
22243,379,25p,0
22244,191,50p,0
22245,605,15p,0
22246,600,15p,0
22247,593,15p,0
22248,254,40p,0
22249,247,40p,0
22250,694,15p,0
22251,423,25p,0
22252,190,50p,0
22253,198,50p,0
22254,193,50p,0
22255,195,50p,0
22256,572,15p,0
22257,632,15p,0
22258,187,50p,0
22259,392,25p,0
22260,667,15p,0
22261,368,25p,0
22262,190,50p,0
22263,231,40p,0
22264,201,50p,0
22265,164,60p,0
22266,196,50p,0
22267,375,25p,0
22268,394,25p,0
22269,603,15p,0
22270,180,60p,0
22271,645,15p,0
22272,368,25p,0
22273,165,60p,0
22274,164,60p,0
22275,203,50p,0
22276,254,40p,0
22277,171,60p,0
22278,652,15p,0
22279,259,40p,0
22280,391,25p,0
22281,203,50p,0
22282,34,,1
22283,661,15p,0
22284,201,50p,0
22285,161,60p,0
22286,677,15p,0
22287,601,15p,0
22288,158,60p,0
22289,199,50p,0
22290,157,60p,0
22291,445,25p,0
22292,254,40p,0
22293,192,50p,0
22294,401,25p,0
22295,198,50p,0
22296,427,25p,0
22297,377,25p,0
22298,682,15p,0
22299,173,60p,0
22300,263,40p,0
22301,443,25p,0
22302,159,60p,0
22303,190,50p,0
22304,171,60p,0
22305,155,60p,0
22306,179,60p,0
22307,185,50p,0
22308,177,60p,0
22309,233,40p,0
22310,368,25p,0
22311,622,15p,0
22312,597,15p,0
22313,665,15p,0
22314,204,50p,0
22315,656,15p,0
22316,245,40p,0
22317,158,60p,0
22318,188,50p,0
22319,632,15p,0
22320,173,60p,0
22321,412,25p,0
22322,199,50p,0
22323,249,40p,0
22324,172,60p,0
22325,251,40p,0
22326,195,50p,0
22327,155,60p,0
22328,259,40p,0
22329,397,25p,0
22330,241,40p,0
22331,176,60p,0
22332,686,15p,0
22333,168,60p,0
22334,602,15p,0
22335,619,15p,0
22336,586,15p,0
22337,607,15p,0
22338,161,60p,0
22339,242,40p,0
22340,255,40p,0
22341,155,60p,0
22342,208,50p,0
22343,178,60p,0
22344,445,25p,0
22345,638,15p,0
22346,183,50p,0
22347,232,40p,0
22348,206,50p,0
22349,251,40p,0
22350,372,25p,0
22351,435,25p,0
22352,248,40p,0
22353,660,15p,0
22354,253,40p,0
22355,384,25p,0
22356,586,15p,0
22357,193,50p,0
22358,654,15p,0
22359,677,15p,0
22360,185,50p,0
22361,743,,1
22362,207,50p,0
22363,426,25p,0
22364,167,60p,0
22365,160,60p,0
22366,443,25p,0
22367,605,15p,0
22368,639,15p,0
22369,420,25p,0
22370,398,25p,0
22371,165,60p,0
22372,647,15p,0
22373,598,15p,0
22374,199,50p,0
22375,430,25p,0
22376,264,40p,0
22377,692,15p,0
22378,398,25p,0
22379,200,50p,0
22380,244,40p,0
22381,637,15p,0
22382,681,15p,0
22383,240,40p,0
22384,636,15p,0
22385,209,50p,0
22386,181,60p,0
22387,249,40p,0
22388,423,25p,0
22389,431,25p,0
22390,249,40p,0
22391,641,15p,0
22392,170,60p,0
22393,682,15p,0
22394,204,50p,0
22395,577,15p,0
22396,664,15p,0
22397,591,15p,0
22398,174,60p,0
22399,177,60p,0
22400,688,15p,0
22401,237,40p,0
22402,609,15p,0
22403,191,50p,0
22404,416,25p,0
22405,205,50p,0
22406,595,15p,0
22407,732,,1
22408,189,50p,0
22409,430,25p,0
22410,206,50p,0
22411,237,40p,0
22412,245,40p,0
22413,162,60p,0
22414,153,60p,0
22415,259,40p,0
22416,779,,1
22417,234,40p,0
22418,250,40p,0
22419,597,15p,0
22420,567,15p,0
22421,183,50p,0
22422,409,25p,0
22423,682,15p,0
22424,184,50p,0
22425,179,60p,0
22426,178,60p,0
22427,265,40p,0
22428,169,60p,0
22429,241,40p,0
22430,254,40p,0
22431,257,40p,0
22432,442,25p,0
22433,430,25p,0
22434,180,60p,0
22435,185,50p,0
22436,243,40p,0
22437,168,60p,0
22438,575,15p,0
22439,259,40p,0
22440,198,50p,0
22441,208,50p,0
22442,367,25p,0
22443,611,15p,0
22444,660,15p,0
22445,253,40p,0
22446,257,40p,0
22447,191,50p,0
22448,251,40p,0
22449,394,25p,0
22450,597,15p,0
22451,406,25p,0
22452,258,40p,0
22453,407,25p,0
22454,166,60p,0
22455,174,60p,0
22456,409,25p,0
22457,193,50p,0
22458,242,40p,0
22459,257,40p,0
22460,435,25p,0
22461,698,15p,0
22462,669,15p,0
22463,399,25p,0
22464,254,40p,0
22465,402,25p,0
22466,235,40p,0
22467,406,25p,0
22468,162,60p,0
22469,164,60p,0
22470,240,40p,0
22471,160,60p,0
22472,186,50p,0
22473,676,15p,0
22474,608,15p,0
22475,433,25p,0
22476,376,25p,0
22477,168,60p,0
22478,178,60p,0
22479,650,15p,0
22480,155,60p,0
22481,205,50p,0
22482,378,25p,0
22483,237,40p,0
22484,235,40p,0
22485,190,50p,0
22486,189,50p,0
22487,203,50p,0
22488,252,40p,0
22489,183,50p,0
22490,234,40p,0
22491,371,25p,0
22492,263,40p,0
22493,198,50p,0
22494,605,15p,0
22495,206,50p,0
22496,840,,1
22497,172,60p,0
22498,156,60p,0
22499,638,15p,0
22500,253,40p,0
22501,239,40p,0
22502,154,60p,0
22503,420,25p,0
22504,198,50p,0
22505,182,60p,0
22506,441,25p,0
22507,184,50p,0
22508,384,25p,0
22509,205,50p,0
22510,158,60p,0
22511,194,50p,0
22512,698,15p,0
22513,652,15p,0
22514,258,40p,0
22515,207,50p,0
22516,186,50p,0
22517,625,15p,0
22518,243,40p,0
22519,176,60p,0
22520,175,60p,0
22521,173,60p,0
22522,595,15p,0
22523,199,50p,0
22524,182,60p,0
22525,194,50p,0
22526,259,40p,0
22527,175,60p,0
22528,264,40p,0
22529,177,60p,0
22530,253,40p,0
22531,674,15p,0
22532,171,60p,0
22533,407,25p,0
22534,175,60p,0
22535,251,40p,0
22536,178,60p,0
22537,422,25p,0
22538,698,15p,0
22539,631,15p,0
22540,45,,1
22541,671,15p,0
22542,232,40p,0
22543,674,15p,0
22544,241,40p,0
22545,256,40p,0
22546,252,40p,0
22547,235,40p,0
22548,369,25p,0
22549,418,25p,0
22550,232,40p,0
22551,681,15p,0
22552,628,15p,0
22553,407,25p,0
22554,207,50p,0
22555,206,50p,0
22556,196,50p,0
22557,202,50p,0
22558,666,15p,0
22559,647,15p,0
22560,647,15p,0
22561,262,40p,0
22562,810,,1
22563,262,40p,0
22564,158,60p,0
22565,261,40p,0
22566,376,25p,0
22567,241,40p,0
22568,200,50p,0
22569,633,15p,0
22570,426,25p,0
22571,179,60p,0
22572,442,25p,0
22573,188,50p,0
22574,164,60p,0
22575,204,50p,0
22576,438,25p,0
22577,202,50p,0
22578,649,15p,0
22579,434,25p,0
22580,198,50p,0
22581,602,15p,0
22582,240,40p,0
22583,168,60p,0
22584,259,40p,0
22585,239,40p,0
22586,604,15p,0
22587,619,15p,0
22588,439,25p,0
22589,196,50p,0
22590,593,15p,0
22591,630,15p,0
22592,156,60p,0
22593,202,50p,0
22594,253,40p,0
22595,407,25p,0
22596,662,15p,0
22597,154,60p,0
22598,190,50p,0
22599,181,60p,0
22600,621,15p,0
22601,246,40p,0
22602,265,40p,0
22603,379,25p,0
22604,440,25p,0
22605,426,25p,0
22606,190,50p,0
22607,388,25p,0
22608,156,60p,0
22609,205,50p,0
22610,169,60p,0
22611,238,40p,0
22612,380,25p,0
22613,175,60p,0
22614,179,60p,0
22615,166,60p,0
22616,204,50p,0
22617,177,60p,0
22618,262,40p,0
22619,246,40p,0
22620,234,40p,0
22621,170,60p,0
22622,165,60p,0
22623,693,15p,0
22624,414,25p,0
22625,164,60p,0
22626,622,15p,0
22627,158,60p,0
22628,238,40p,0
22629,264,40p,0
22630,156,60p,0
22631,566,15p,0
22632,234,40p,0
22633,258,40p,0
22634,249,40p,0
22635,180,60p,0
22636,191,50p,0
22637,262,40p,0
22638,648,15p,0
22639,156,60p,0
22640,661,15p,0
22641,188,50p,0
22642,401,25p,0
22643,50,,1
22644,660,15p,0
22645,602,15p,0
22646,404,25p,0
22647,692,15p,0
22648,594,15p,0
22649,383,25p,0
22650,422,25p,0
22651,193,50p,0
22652,649,15p,0
22653,443,25p,0
22654,210,50p,0
22655,162,60p,0
22656,431,25p,0
22657,243,40p,0
22658,595,15p,0
22659,206,50p,0
22660,233,40p,0
22661,193,50p,0
22662,163,60p,0
22663,375,25p,0
22664,163,60p,0
22665,233,40p,0
22666,599,15p,0
22667,262,40p,0
22668,183,50p,0
22669,210,50p,0
22670,692,15p,0
22671,426,25p,0
22672,171,60p,0
22673,168,60p,0
22674,246,40p,0
22675,238,40p,0
22676,681,15p,0
22677,199,50p,0
22678,420,25p,0
22679,396,25p,0
22680,176,60p,0
22681,195,50p,0
22682,439,25p,0
22683,597,15p,0
22684,599,15p,0
22685,202,50p,0
22686,163,60p,0
22687,574,15p,0
22688,169,60p,0
22689,180,60p,0
22690,163,60p,0
22691,164,60p,0
22692,391,25p,0
22693,434,25p,0
22694,233,40p,0
22695,189,50p,0
22696,186,50p,0
22697,625,15p,0
22698,180,60p,0
22699,196,50p,0
22700,238,40p,0
22701,575,15p,0
22702,200,50p,0
22703,252,40p,0
22704,168,60p,0
22705,244,40p,0
22706,187,50p,0
22707,394,25p,0
22708,657,15p,0
22709,409,25p,0
22710,597,15p,0
22711,173,60p,0
22712,205,50p,0
22713,166,60p,0
22714,186,50p,0
22715,199,50p,0
22716,644,15p,0
22717,206,50p,0
22718,197,50p,0
22719,631,15p,0
22720,675,15p,0
22721,430,25p,0
22722,48,,1
22723,195,50p,0
22724,388,25p,0
22725,677,15p,0
22726,192,50p,0
22727,249,40p,0
22728,235,40p,0
22729,168,60p,0
22730,184,50p,0
22731,164,60p,0
22732,842,,1
22733,246,40p,0
22734,159,60p,0
22735,160,60p,0
22736,260,40p,0
22737,367,25p,0
22738,198,50p,0
22739,161,60p,0
22740,198,50p,0
22741,654,15p,0
22742,207,50p,0
22743,190,50p,0
22744,411,25p,0
22745,605,15p,0
22746,257,40p,0
22747,181,60p,0
22748,262,40p,0
22749,242,40p,0
22750,628,15p,0
22751,163,60p,0
22752,165,60p,0
22753,191,50p,0
22754,167,60p,0
22755,162,60p,0
22756,438,25p,0
22757,609,15p,0
22758,185,50p,0
22759,435,25p,0
22760,247,40p,0
22761,174,60p,0
22762,443,25p,0
22763,164,60p,0
22764,445,25p,0
22765,173,60p,0
22766,443,25p,0
22767,650,15p,0
22768,200,50p,0
22769,153,60p,0
22770,236,40p,0
22771,617,15p,0
22772,687,15p,0
22773,414,25p,0
22774,185,50p,0
22775,418,25p,0
22776,233,40p,0
22777,688,15p,0
22778,169,60p,0
22779,254,40p,0
22780,407,25p,0
22781,259,40p,0
22782,263,40p,0
22783,181,60p,0
22784,185,50p,0
22785,265,40p,0
22786,658,15p,0
22787,205,50p,0
22788,204,50p,0
22789,236,40p,0
22790,401,25p,0
22791,371,25p,0
22792,401,25p,0
22793,392,25p,0
22794,173,60p,0
22795,178,60p,0
22796,160,60p,0
22797,396,25p,0
22798,178,60p,0
22799,185,50p,0
22800,261,40p,0
22801,432,25p,0
22802,239,40p,0
22803,200,50p,0
22804,175,60p,0
22805,198,50p,0
22806,402,25p,0
22807,185,50p,0
22808,157,60p,0
22809,414,25p,0
22810,429,25p,0
22811,200,50p,0
22812,249,40p,0
22813,403,25p,0
22814,434,25p,0
22815,651,15p,0
22816,263,40p,0
22817,196,50p,0
22818,200,50p,0
22819,414,25p,0
22820,195,50p,0
22821,251,40p,0
22822,206,50p,0
22823,259,40p,0
22824,186,50p,0
22825,155,60p,0
22826,254,40p,0
22827,184,50p,0
22828,258,40p,0
22829,157,60p,0
22830,256,40p,0
22831,379,25p,0
22832,259,40p,0
22833,566,15p,0
22834,192,50p,0
22835,600,15p,0
22836,683,15p,0
22837,239,40p,0
22838,422,25p,0
22839,568,15p,0
22840,209,50p,0
22841,163,60p,0
22842,172,60p,0
22843,441,25p,0
22844,182,60p,0
22845,193,50p,0
22846,233,40p,0
22847,616,15p,0
22848,639,15p,0
22849,183,50p,0
22850,182,60p,0
22851,418,25p,0
22852,606,15p,0
22853,178,60p,0
22854,207,50p,0
22855,240,40p,0
22856,614,15p,0
22857,435,25p,0
22858,667,15p,0
22859,660,15p,0
22860,202,50p,0
22861,676,15p,0
22862,400,25p,0
22863,420,25p,0
22864,669,15p,0
22865,236,40p,0
22866,235,40p,0
22867,164,60p,0
22868,164,60p,0
22869,382,25p,0
22870,176,60p,0
22871,205,50p,0
22872,414,25p,0
22873,192,50p,0
22874,412,25p,0
22875,207,50p,0
22876,183,50p,0
22877,256,40p,0
22878,252,40p,0
22879,165,60p,0
22880,153,60p,0
22881,370,25p,0
22882,255,40p,0
22883,373,25p,0
22884,178,60p,0
22885,239,40p,0
22886,202,50p,0
22887,647,15p,0
22888,397,25p,0
22889,260,40p,0
22890,388,25p,0
22891,244,40p,0
22892,604,15p,0
22893,241,40p,0
22894,651,15p,0
22895,696,15p,0
22896,155,60p,0
22897,383,25p,0
22898,592,15p,0
22899,367,25p,0
22900,165,60p,0
22901,373,25p,0
22902,661,15p,0
22903,185,50p,0
22904,420,25p,0
22905,634,15p,0
22906,166,60p,0
22907,164,60p,0
22908,645,15p,0
22909,184,50p,0
22910,240,40p,0
22911,426,25p,0
22912,370,25p,0
22913,165,60p,0
22914,262,40p,0
22915,253,40p,0
22916,153,60p,0
22917,401,25p,0
22918,177,60p,0
22919,243,40p,0
22920,443,25p,0
22921,199,50p,0
22922,381,25p,0
22923,419,25p,0
22924,413,25p,0
22925,675,15p,0
22926,415,25p,0
22927,632,15p,0
22928,233,40p,0
22929,163,60p,0
22930,158,60p,0
22931,174,60p,0
22932,158,60p,0
22933,194,50p,0
22934,170,60p,0
22935,242,40p,0
22936,204,50p,0
22937,254,40p,0
22938,232,40p,0
22939,183,50p,0
22940,187,50p,0
22941,588,15p,0
22942,696,15p,0
22943,252,40p,0
22944,431,25p,0
22945,409,25p,0
22946,168,60p,0
22947,157,60p,0
22948,180,60p,0
22949,674,15p,0
22950,263,40p,0
22951,251,40p,0
22952,205,50p,0
22953,417,25p,0
22954,187,50p,0
22955,207,50p,0
22956,40,,1
22957,259,40p,0
22958,598,15p,0
22959,630,15p,0
22960,240,40p,0
22961,189,50p,0
22962,430,25p,0
22963,161,60p,0
22964,157,60p,0
22965,620,15p,0
22966,239,40p,0
22967,155,60p,0
22968,601,15p,0
22969,173,60p,0
22970,235,40p,0
22971,210,50p,0
22972,160,60p,0
22973,177,60p,0
22974,640,15p,0
22975,189,50p,0
22976,666,15p,0
22977,253,40p,0
22978,634,15p,0
22979,188,50p,0
22980,160,60p,0
22981,242,40p,0
22982,242,40p,0
22983,189,50p,0
22984,179,60p,0
22985,684,15p,0
22986,186,50p,0
22987,374,25p,0
22988,199,50p,0
22989,367,25p,0
22990,168,60p,0
22991,195,50p,0
22992,173,60p,0
22993,264,40p,0
22994,192,50p,0
22995,622,15p,0
22996,566,15p,0
22997,176,60p,0
22998,427,25p,0
22999,259,40p,0
23000,260,40p,0
23001,243,40p,0
23002,189,50p,0
23003,651,15p,0
23004,176,60p,0
23005,424,25p,0
23006,405,25p,0
23007,381,25p,0
23008,407,25p,0
23009,405,25p,0
23010,185,50p,0
23011,36,,1
23012,601,15p,0
23013,250,40p,0
23014,257,40p,0
23015,414,25p,0
23016,645,15p,0
23017,434,25p,0
23018,232,40p,0
23019,185,50p,0
23020,250,40p,0
23021,254,40p,0
23022,189,50p,0
23023,190,50p,0
23024,173,60p,0
23025,649,15p,0
23026,201,50p,0
23027,265,40p,0
23028,239,40p,0
23029,201,50p,0
23030,251,40p,0
23031,416,25p,0
23032,155,60p,0
23033,202,50p,0
23034,190,50p,0
23035,263,40p,0
23036,577,15p,0
23037,378,25p,0
23038,640,15p,0
23039,263,40p,0
23040,209,50p,0
23041,162,60p,0
23042,254,40p,0
23043,404,25p,0
23044,393,25p,0
23045,265,40p,0
23046,425,25p,0
23047,397,25p,0
23048,167,60p,0
23049,180,60p,0
23050,159,60p,0
23051,665,15p,0
23052,184,50p,0
23053,436,25p,0
23054,246,40p,0
23055,628,15p,0
23056,186,50p,0
23057,202,50p,0
23058,264,40p,0
23059,576,15p,0
23060,203,50p,0
23061,650,15p,0
23062,368,25p,0
23063,171,60p,0
23064,195,50p,0
23065,689,15p,0
23066,581,15p,0
23067,366,25p,0
23068,441,25p,0
23069,175,60p,0
23070,366,25p,0
23071,400,25p,0
23072,672,15p,0
23073,248,40p,0
23074,581,15p,0
23075,439,25p,0
23076,232,40p,0
23077,393,25p,0
23078,396,25p,0
23079,681,15p,0
23080,197,50p,0
23081,188,50p,0
23082,174,60p,0
23083,371,25p,0
23084,187,50p,0
23085,696,15p,0
23086,250,40p,0
23087,179,60p,0
23088,435,25p,0
23089,680,15p,0
23090,664,15p,0
23091,391,25p,0
